# model name	: Intel(R) Xeon(R) CPU E5-2620 v2 @ 2.10GHz
# SageMath version 7.4, Release Date: 2016-10-18
# 8afd80bc6921e4223fb761fec93f3f7e4d61f8a6
# import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark_all(pbound=[2**20, 2**20+2**10], nbound=[3,2**8], prime=2, loops=10, verbose=True, write=True, fname=os.getcwd()+'/04.dat')
1048609 151 (3, 50) 6.1224 0 6.8516 1.1384 0.6688 0.628799999999 0.576 1.6364
1048609 157 (1, 156) 0.338400000001 0 6.8128 3.8872 1.976 1.8824 1.6792 2.6988
1048609 163 (2, 18) 3.614 1.856 4.8476 0.5508 0.292400000001 0.2624 0.2404 1.6588
1048609 167 (7, 83) 56.6428 0 11.7696 3.59 2.284 2.1816 2.032 4.296
1048609 169 (1, 39) 0.6696 0 8.5588 1.7312 0.8244 0.8576 0.7672 3.2216
1048609 173 (2, 86) 6.1924 3.6716 8.648 2.512 2.4084 2.4288 2.1704 3.8024
1048609 179 (2, 89) 6.7592 4.0792 10.4028 3.0796 2.5428 2.436 2.2572 4.0476
1048609 181 (6, 180) 57.1768 0 8.702 6.3156 2.8024 2.6424 2.342 3.8216
1048609 191 (1, 190) 0.5188 0 6.662 5.3464 3.35 3.2392 2.82 3.782
1048609 193 (4, 192) 20.8644 0 9.3236 7.6644 3.0112 2.6568 2.4964 4.3452
1048609 197 (2, 49) 6.0276 2.864 7.2644 2.1372 0.9288 0.7984 0.7396 3.1676
1048609 199 (4, 22) 23.3144 0 7.4072 1.0816 0.4952 0.4292 0.3864 2.7128
1048609 211 (10, 15) 225.7172 0 12.3352 0.910400000001 0.3636 0.292 0.261599999999 3.062
1048609 223 (12, 111) 429.784 0 9.8408 6.7488 2.8004 2.7544 2.3372 5.4108
1048609 227 (6, 226) 80.8264 0 16.6672 20.9208 7.9372 7.4144 6.752 11.8388
1048609 229 (6, 12) 110.3444 0 10.6016 0.946799999999 0.362400000001 0.3568 0.2564 3.7684
1048609 233 (2, 116) 6.466 4.2188 10.9504 4.742 2.9712 2.726 2.414 5.0456
1048609 239 (2, 119) 7.1984 4.1188 11.6128 5.4552 3.3644 3.1916 2.748 4.5204
1048609 241 (6, 120) 91.97 0 11.8548 8.6072 3.2684 2.9452 2.6016 6.4712
1048609 243 (1, 27) 0.925199999999 0 18.0208 1.3316 0.5976 0.524000000001 0.445599999999 2.64
1048609 251 (2, 50) 7.69 5.0924 13.0852 2.6692 1.5872 1.3704 1.1528 3.878
1048613 3 (2, 2) 0.0220000000001 0.0111999999994 0.00559999999969 0.000400000000081 0.000400000000081 0.000400000000081 0.0 0.000400000000081
1048613 5 (1, 4) 0.00160000000033 0 0.0156000000003 0.000800000000163 0.000799999998708 0.000400000000081 0.000400000000081 0.000400000000081
1048613 7 (4, 2) 0.0739999999991 0 0.0220000000001 0.000800000000163 0.000800000000163 0.000800000000163 0.00120000000024 0.000799999998708
1048613 9 (2, 6) 0.0420000000013 0.0207999999999 0.0159999999989 0.000800000000163 0.00200000000041 0.000400000000081 0.00199999999895 0.00200000000041
1048613 11 (2, 5) 0.0563999999998 0.0272000000012 0.023599999999 0.00120000000024 0.00240000000049 0.00200000000041 0.00280000000057 0.00200000000041
1048613 13 (4, 12) 0.103599999999 0 0.05 0.00240000000049 0.0051999999996 0.0051999999996 0.00520000000106 0.00479999999952
1048613 17 (2, 8) 0.0740000000005 0.0531999999992 0.0440000000002 0.00240000000049 0.00559999999969 0.0051999999996 0.00479999999952 0.0064000000013
1048613 19 (5, 18) 0.226000000001 0 0.0516000000003 0.00479999999952 0.0119999999995 0.0112000000008 0.0115999999995 0.0119999999995
1048613 23 (2, 22) 0.0888000000006 0.0683999999994 0.0707999999999 0.00760000000009 0.0180000000008 0.0171999999991 0.0172000000006 0.0172000000006
1048613 25 (1, 20) 0.00840000000026 0 0.1132 0.0083999999988 0.0164000000004 0.0164000000004 0.0164000000004 0.0175999999992
1048613 27 (2, 18) 0.1136 0.0919999999998 0.1224 0.00920000000042 0.023599999999 0.0240000000005 0.0236000000004 0.0267999999996
1048613 29 (2, 28) 0.116399999999 0.0888000000006 0.1356 0.0144 0.0284 0.0275999999998 0.0271999999997 0.0256000000008
1048613 31 (10, 15) 3.1472 0 0.12 0.0116000000009 0.0203999999998 0.0195999999996 0.0188000000009 0.0259999999995
1048613 37 (2, 9) 0.1564 0.1088 0.1664 0.0103999999992 0.0155999999988 0.0148000000001 0.0152000000002 0.0288
1048613 41 (2, 8) 0.178 0.1292 0.2068 0.00920000000042 0.0144 0.0148000000001 0.0135999999999 0.0203999999998
1048613 43 (1, 21) 0.0187999999995 0 0.249200000001 0.0288 0.0419999999984 0.0407999999996 0.0396000000008 0.059599999999
1048613 47 (6, 46) 2.4568 0 0.288 0.0899999999994 0.0928 0.0964000000007 0.0847999999998 0.1144
1048613 49 (4, 14) 1.0236 0 0.288799999999 0.0240000000005 0.0263999999981 0.0256000000008 0.0255999999994 0.0596000000005
1048613 53 (1, 52) 0.0284 0 0.4084 0.0847999999998 0.1144 0.1076 0.106 0.122
1048613 59 (12, 58) 17.1472 0 0.4784 0.1592 0.1556 0.1476 0.142400000001 0.182399999999
1048613 61 (3, 20) 0.8508 0 0.446799999999 0.0604000000007 0.0679999999978 0.0644 0.062000000001 0.124399999999
1048613 67 (2, 66) 0.431600000001 0.3068 0.5712 0.223999999999 0.213200000001 0.1996 0.194 0.258799999999
1048613 71 (8, 10) 10.1236 0 0.739599999999 0.048000000001 0.0440000000002 0.0423999999999 0.0407999999996 0.151199999999
1048613 73 (4, 18) 2.7 0 0.7584 0.0775999999998 0.0763999999996 0.0724000000002 0.0712 0.1844
1048613 79 (2, 13) 0.614 0.3696 0.888400000001 0.0736000000004 0.0659999999989 0.0636000000013 0.059599999999 0.216800000001
1048613 81 (1, 54) 0.0716 0 0.903200000001 0.18 0.204399999999 0.2092 0.196799999999 0.2492
1048613 83 (2, 82) 0.681200000001 0.43 0.9288 0.331999999999 0.390800000001 0.368399999999 0.3524 0.389599999999
1048613 89 (1, 88) 0.0907999999996 0 1.172 0.4056 0.4376 0.409199999999 0.3936 0.440000000001
1048613 97 (4, 24) 5.6156 0 1.562 0.194 0.152800000001 0.138799999999 0.136 0.409600000001
1048613 101 (3, 25) 2.9456 0 1.6524 0.226400000001 0.171599999999 0.160400000001 0.154000000001 0.450399999999
1048613 103 (2, 34) 1.124 0.726000000001 1.7648 0.3412 0.246000000001 0.239999999999 0.218399999999 0.5268
1048613 107 (1, 53) 0.132000000001 0 3.704 0.549200000001 0.425999999999 0.3804 0.35 0.6716
1048613 109 (10, 4) 47.2776 0 1.998 0.0695999999996 0.0444000000003 0.0415999999997 0.0419999999998 0.4264
1048613 113 (1, 112) 0.15 0 2.1172 0.8632 0.795199999999 0.729600000002 0.696399999999 0.928400000001
1048613 121 (6, 5) 18.1572 0 2.396 0.1024 0.0668000000005 0.0580000000002 0.059199999999 0.5836
1048613 125 (2, 100) 1.814 1.0508 4.41 0.9728 1.6244 1.6728 1.5672 1.782
1048613 127 (2, 126) 1.8872 0.9772 2.8836 1.9732 1.1816 1.1092 1.0204 1.52
1048613 131 (1, 5) 0.218399999999 0 4.7612 0.0847999999998 0.0696000000011 0.0652000000002 0.0664000000004 0.523599999999
1048613 137 (6, 34) 24.128 0 3.2824 0.609600000001 0.3716 0.328400000001 0.312799999998 1.118
1048613 139 (4, 69) 9.6392 0 3.238 1.2536 0.763199999998 0.724400000001 0.664 1.4532
1048613 149 (8, 74) 57.574 0 3.892 1.5836 1.0104 0.940799999998 0.868800000001 1.8256
1048613 151 (1, 75) 0.301999999999 0 6.4848 1.6864 1.0464 1.006 0.914 1.9172
1048613 157 (5, 78) 21.8204 0 7.0072 1.9272 1.1732 1.1252 1.0312 2.178
1048613 163 (2, 81) 3.5768 1.9932 4.8932 2.148 1.2372 1.1604 1.0648 2.312
1048613 167 (7, 166) 55.6124 0 7.642 4.8248 2.3004 2.1236 1.984 3.1192
1048613 169 (1, 156) 0.389999999999 0 7.884 4.3924 2.0856 2.2032 1.9128 3.1544
1048613 173 (1, 43) 0.409600000001 0 8.0656 0.8996 0.702 0.630799999999 0.582399999999 1.3908
1048613 179 (1, 89) 0.4492 0 6.2264 2.02 1.546 1.4608 1.3136 2.6008
1048613 181 (3, 9) 9.3012 0 8.2388 0.4144 0.189999999998 0.1644 0.1504 1.92
1048613 191 (1, 95) 0.5216 0 9.182 2.5476 1.9408 1.8792 1.7548 2.6336
1048613 193 (2, 192) 5.5772 2.5608 7.09 7.676 3.06 2.7048 2.5176 4.4536
1048613 197 (18, 196) 747.6372 0 7.6832 8.352 3.3892 3.0568 2.808 4.71
1048613 199 (1, 66) 0.5652 0 7.7448 2.9408 1.3336 1.1884 1.088 3.3208
1048613 211 (5, 105) 43.222 0 12.9968 5.3356 2.3072 2.1228 1.8916 4.428
1048613 223 (12, 222) 386.6044 0 15.3292 13.536 5.0464 4.7664 4.2416 6.8644
1048613 227 (24, 113) 1968.332 0 10.3876 6.9404 2.7924 2.5468 2.2612 5.466
1048613 229 (12, 76) 417.6124 0 13.1068 4.806 1.9376 1.698 1.5468 4.934
1048613 233 (1, 116) 0.837999999999 0 10.5908 4.8296 2.9892 2.7216 2.4284 4.7808
1048613 239 (2, 119) 6.9224 4.1136 11.3212 5.4076 3.3836 3.1796 2.7768 5.164
1048613 241 (3, 48) 17.902 0 12.418 3.5672 1.3568 1.146 1.0176 5.0888
1048613 243 (1, 162) 0.939200000001 0 12.0432 7.0448 7.0324 7.1712 6.5952 9.584
1048613 251 (1, 250) 1.0076 0 16.2336 13.0368 6.8044 6.4384 5.5964 7.968
1048627 3 (10, 1) 0.0872000000018 0 0.00599999999977 0.000400000000081 0.0 0.0 0 0
1048627 5 (2, 4) 0.030799999999 0.0136000000013 0.0171999999991 0.0 0.000800000000163 0.000800000000163 0.000400000000081 0.000799999998708
1048627 7 (1, 2) 0.00200000000041 0 0.00999999999913 0.00120000000024 0.000800000000163 0.000800000000163 0.000800000000163 0.000400000000081
1048627 9 (1, 1) 0.00200000000041 0 0.0755999999994 0.000400000000081 0.000400000000081 0.000400000000081 0 0
1048627 11 (2, 10) 0.0460000000006 0.0267999999996 0.0248000000007 0.00159999999887 0.00480000000098 0.00399999999936 0.0044000000009 0.0031999999992
1048627 13 (4, 4) 0.103600000001 0 0.05 0.00159999999887 0.00280000000057 0.00240000000049 0.00279999999912 0.00320000000065
1048627 17 (6, 2) 0.258 0 0.0679999999993 0.00200000000041 0.0031999999992 0.00320000000065 0.00280000000057 0.00399999999936
1048627 19 (2, 9) 0.076400000001 0.061599999998 0.0828000000009 0.00320000000065 0.00760000000009 0.00760000000009 0.00799999999872 0.00800000000163
1048627 23 (2, 22) 0.0899999999994 0.0695999999996 0.0703999999998 0.00760000000009 0.0196000000011 0.019200000001 0.0191999999995 0.0196000000011
1048627 25 (2, 20) 0.103200000001 0.0795999999988 0.0883999999991 0.00840000000026 0.0176000000007 0.0167999999991 0.0176000000007 0.0187999999995
1048627 27 (4, 1) 0.2796 0 0.0944000000003 0.00160000000033 0.00119999999879 0.00160000000033 0 0
1048627 29 (1, 7) 0.0100000000006 0 0.1412 0.0051999999996 0.00920000000042 0.00840000000026 0.00959999999905 0.0127999999997
1048627 31 (10, 30) 3.1232 0 0.1516 0.0223999999987 0.0344000000012 0.0323999999993 0.0316000000006 0.0360000000001
1048627 37 (1, 3) 0.0147999999986 0 0.170000000001 0.00599999999977 0.00720000000001 0.00639999999985 0.00720000000001 0.0224000000002
1048627 41 (2, 40) 0.176000000001 0.1272 0.1984 0.0380000000005 0.0623999999996 0.0584000000003 0.0611999999994 0.0600000000006
1048627 43 (4, 42) 0.724399999999 0 0.262000000001 0.0580000000002 0.0720000000001 0.0679999999993 0.0676000000007 0.0811999999991
1048627 47 (3, 46) 0.472399999999 0 0.27 0.0832000000009 0.0928 0.087999999999 0.0856 0.105200000001
1048627 49 (1, 14) 0.0252000000008 0 0.303199999999 0.0240000000005 0.0275999999998 0.0260000000009 0.0263999999996 0.0592000000004
1048627 53 (1, 52) 0.0279999999999 0 0.406800000001 0.0851999999999 0.1152 0.1072 0.1068 0.125599999999
1048627 59 (3, 29) 0.789599999999 0 0.4376 0.0800000000003 0.0876000000004 0.0839999999997 0.0808000000005 0.131199999999
1048627 61 (6, 20) 4.8208 0 0.452399999999 0.0600000000006 0.0672000000006 0.0648000000001 0.0635999999999 0.125599999999
1048627 67 (2, 33) 0.432000000001 0.284799999998 0.6004 0.114000000001 0.116800000001 0.111599999999 0.107200000001 0.1876
1048627 71 (4, 70) 2.4936 0 0.701599999999 0.2776 0.252800000001 0.2348 0.2292 0.3064
1048627 73 (4, 9) 2.7776 0 0.6656 0.0432000000001 0.0411999999982 0.0384000000005 0.0384000000005 0.1548
1048627 79 (1, 78) 0.0683999999994 0 0.938799999999 0.4012 0.374400000001 0.3568 0.3424 0.458000000002
1048627 81 (16, 1) 70.2676 0 0.9304 0.0119999999995 0.00560000000114 0.0131999999998 0 0
1048627 83 (2, 82) 0.676800000001 0.419599999998 0.935200000001 0.3284 0.389199999999 0.3652 0.356 0.412800000001
1048627 89 (1, 88) 0.0860000000001 0 1.1188 0.4052 0.452799999999 0.422 0.409600000001 0.43
1048627 97 (1, 96) 0.106 0 1.5188 0.718800000001 0.538399999999 0.494399999999 0.4784 0.6928
1048627 101 (3, 50) 2.938 0 1.6348 0.432000000001 0.331599999999 0.314000000001 0.295999999998 0.5728
1048627 103 (3, 102) 3.112 0 3.3464 0.9352 0.666 0.6212 0.589599999999 0.838799999999
1048627 107 (3, 53) 3.432 0 1.7032 0.5352 0.412 0.3928 0.3584 0.6772
1048627 109 (5, 108) 9.3544 0 3.8356 1.1264 0.7516 0.6952 0.6588 0.950799999999
1048627 113 (2, 56) 1.4148 0.8132 2.058 0.452399999999 0.4364 0.412000000001 0.387599999999 0.5864
1048627 121 (3, 110) 4.9468 0 2.426 1.3944 0.8588 0.897200000001 0.806400000001 1.2184
1048627 125 (4, 100) 10.6632 0 2.534 1.3988 1.5708 1.6232 1.5236 2.0116
1048627 127 (4, 63) 8.0772 0 4.6156 0.9656 0.6492 0.634 0.574000000001 1.1448
1048627 131 (1, 130) 0.217200000001 0 3.0028 1.3824 1.224 1.1092 1.0588 1.3048
1048627 137 (2, 136) 2.2876 1.2216 3.2984 2.3284 1.3164 1.1856 1.1332 1.7984
1048627 139 (4, 69) 9.6376 0 5.4 1.2512 0.7772 0.7352 0.6788 1.4648
1048627 149 (8, 37) 57.468 0 3.8476 0.818799999999 0.482000000001 0.4368 0.411599999999 1.4156
1048627 151 (3, 50) 6.0752 0 5.9264 1.1348 0.687999999999 0.639200000001 0.5932 1.624
1048627 157 (5, 156) 21.6844 0 6.4856 3.8472 2.0404 1.9316 1.7616 2.7672
1048627 163 (1, 54) 0.362 0 4.7388 1.4572 0.7772 0.704000000001 0.653599999999 1.9292
1048627 167 (14, 166) 286.8616 0 5.078 4.7728 2.3056 2.13 1.9684 3.1108
1048627 169 (2, 52) 3.9324 1.9148 5.078 1.5092 0.709199999999 0.681200000001 0.6304 2.0264
1048627 173 (1, 172) 0.4136 0 5.5988 3.6032 2.5008 2.3256 2.1336 2.8644
1048627 179 (2, 89) 4.5464 2.1684 6.036 1.9392 1.5632 1.4728 1.3368 1.7764
1048627 181 (6, 90) 46.4112 0 6.2092 3.1316 1.6248 1.5236 1.3832 3.026
1048627 191 (2, 38) 5.3768 2.522 7.156 1.0616 0.781599999999 0.7344 0.6516 1.3996
1048627 193 (1, 192) 0.524400000001 0 9.8764 7.6448 3.0456 2.6608 2.5064 4.3188
1048627 197 (18, 49) 771.3312 0 14.6332 2.9468 1.2884 0.9712 1.0912 4.4932
1048627 199 (2, 22) 8.59 4.2848 11.0024 1.6324 0.755600000001 0.447999999998 0.610399999999 3.494
1048627 211 (2, 42) 7.0724 3.1772 9.0796 2.2188 0.948799999998 0.823200000002 0.7408 3.4024
1048627 223 (6, 111) 76.7564 0 13.6512 6.6972 2.9288 2.7696 2.4252 5.4168
1048627 227 (6, 226) 80.202 0 10.2752 13.9916 4.9416 4.4464 4.0128 6.886
1048627 229 (6, 114) 81.1452 0 10.18 7.1284 2.8852 2.6328 2.3492 5.6208
1048627 233 (1, 232) 0.833199999999 0 10.6624 9.704 5.3568 4.832 4.3768 5.464
1048627 239 (1, 119) 0.890800000002 0 11.5164 5.3836 3.446 3.2364 2.836 4.6596
1048627 241 (2, 10) 7.0932 4.672 11.634 0.945199999999 0.338400000002 0.2576 0.242000000001 4.334
1048627 243 (1, 3) 0.929200000002 0 12.57 0.347600000002 0.199199999997 0.166799999998 0.174000000002 1.69
1048627 251 (2, 50) 7.6496 4.6732 12.7616 2.6996 1.5268 1.3472 1.1732 3.788
1048633 3 (2, 1) 0.0220000000001 0.00920000000042 0.00599999999977 0.000399999998626 0.0 0.0 0 0
1048633 5 (1, 4) 0.00199999999895 0 0.0244000000006 0.000800000000163 0.000399999998626 0.000800000000163 0.000400000001537 0.000399999998626
1048633 7 (2, 6) 0.0372000000003 0.0155999999988 0.00920000000042 0.000800000000163 0.00160000000033 0.00119999999879 0.00119999999879 0.00160000000033
1048633 9 (1, 3) 0.00239999999758 0 0.0243999999977 0.0012000000017 0.00119999999879 0.00160000000033 0.0012000000017 0.00159999999742
1048633 11 (2, 5) 0.0391999999993 0.0255999999994 0.0208000000013 0.00119999999879 0.00240000000049 0.00240000000049 0.00239999999758 0.00240000000049
1048633 13 (1, 1) 0.00319999999774 0 0.0271999999997 0.000800000000163 0.000400000001537 0.0 0 0
1048633 17 (1, 16) 0.00480000000098 0 0.0435999999987 0.00360000000219 0.00920000000042 0.00839999999735 0.00880000000179 0.00879999999888
1048633 19 (5, 9) 0.220800000001 0 0.0747999999992 0.00320000000065 0.00719999999856 0.00679999999993 0.00720000000147 0.00799999999872
1048633 23 (1, 22) 0.00679999999993 0 0.0948000000004 0.00760000000009 0.0184000000008 0.0171999999991 0.0176000000007 0.0171999999991
1048633 25 (4, 20) 0.246400000001 0 0.0760000000009 0.00840000000026 0.016399999999 0.0164000000019 0.0167999999976 0.0180000000022
1048633 27 (1, 9) 0.0144 0 0.0944000000018 0.0051999999996 0.0132000000012 0.0127999999997 0.0135999999999 0.0179999999993
1048633 29 (1, 14) 0.0100000000006 0 0.138 0.00799999999872 0.0171999999991 0.017200000002 0.0167999999976 0.0204000000027
1048633 31 (5, 10) 0.581599999999 0 0.118799999999 0.00799999999872 0.0140000000014 0.0135999999999 0.0135999999999 0.0207999999984
1048633 37 (2, 9) 0.153199999998 0.114800000002 0.162400000001 0.00999999999767 0.0147999999986 0.0144 0.0148000000016 0.0275999999983
1048633 41 (1, 40) 0.0168000000005 0 0.214000000001 0.0379999999976 0.0628000000026 0.0579999999987 0.0592000000004 0.061599999998
1048633 43 (5, 7) 1.2472 0 0.225599999999 0.0119999999995 0.0140000000014 0.0144 0.0144 0.0367999999988
1048633 47 (6, 23) 2.4352 0 0.275200000001 0.0399999999994 0.0512000000017 0.0508000000002 0.0487999999983 0.0747999999992
1048633 49 (4, 42) 0.974000000002 0 0.291199999998 0.0679999999993 0.0799999999988 0.0796000000002 0.0776000000013 0.101999999999
1048633 53 (1, 13) 0.0288 0 0.360399999999 0.0231999999989 0.0328000000009 0.0315999999992 0.0320000000007 0.0467999999993
1048633 59 (12, 29) 17.0508 0 0.484 0.0804000000004 0.0851999999984 0.0828000000009 0.0791999999987 0.1296
1048633 61 (1, 60) 0.0376000000018 0 0.469199999998 0.173200000002 0.1652 0.1576 0.151199999999 0.193600000002
1048633 67 (4, 33) 2.1312 0 0.6424 0.1144 0.115599999999 0.110000000001 0.105999999997 0.1848
1048633 71 (1, 14) 0.0555999999982 0 0.7236 0.059599999999 0.0559999999998 0.054800000001 0.051999999999 0.158799999999
1048633 73 (1, 36) 0.0556000000011 0 0.731200000001 0.146399999998 0.1448 0.1372 0.134399999998 0.238399999999
1048633 79 (4, 78) 3.2572 0 0.846000000002 0.4008 0.3704 0.3516 0.338399999999 0.456400000001
1048633 81 (1, 27) 0.0703999999998 0 0.882000000001 0.090399999998 0.193600000002 0.1932 0.190400000001 0.246800000002
1048633 83 (2, 41) 0.670800000001 0.4024 0.9804 0.173199999999 0.207200000001 0.199599999998 0.190399999998 0.312
1048633 89 (1, 88) 0.0852000000014 0 1.1732 0.406 0.4492 0.4196 0.407199999999 0.4484
1048633 97 (1, 32) 0.103199999998 0 1.492 0.2476 0.197200000001 0.180000000002 0.178 0.444399999999
1048633 101 (3, 100) 2.9324 0 3.2768 0.848000000001 0.608799999999 0.557999999999 0.539600000001 0.773600000003
1048633 103 (2, 17) 1.1276 0.709599999999 1.7512 0.169999999998 0.126800000001 0.122399999999 0.1136 0.433199999997
1048633 107 (2, 53) 1.2348 0.687600000005 1.8468 0.534 0.397199999998 0.380800000002 0.354399999999 0.670400000003
1048633 109 (10, 108) 46.7028 0 3.788 1.1208 0.7476 0.695600000001 0.661199999999 0.948799999998
1048633 113 (1, 7) 0.146400000001 0 2.1912 0.0883999999991 0.0635999999999 0.0559999999998 0.0572000000015 0.372
1048633 121 (3, 55) 4.7328 0 4.3412 0.701200000002 0.451600000006 0.451599999997 0.421600000001 0.889600000001
1048633 125 (2, 100) 1.7988 0.896800000002 2.5424 0.967999999999 0.8264 0.8788 0.7804 1.0404
1048633 127 (1, 63) 0.197999999998 0 4.684 0.964800000002 0.649999999997 0.634400000001 0.573999999999 1.1436
1048633 131 (1, 65) 0.217999999999 0 3.0832 0.697199999998 0.6448 0.604000000001 0.566399999999 1.0196
1048633 137 (3, 136) 6.5568 0 4.996 2.3252 1.308 1.1788 1.1316 1.7876
1048633 139 (2, 138) 2.3576 1.1236 3.2636 2.4956 1.4212 1.3152 1.2348 1.924
1048633 149 (8, 74) 57.4296 0 3.8548 1.582 0.994 0.9356 0.867999999999 1.8212
1048633 151 (3, 150) 6.0604 0 5.8404 3.364 1.8288 1.7508 1.5844 2.4604
1048633 157 (5, 39) 21.6728 0 4.3592 0.994 0.566 0.515999999997 0.482400000002 1.6704
1048633 163 (1, 81) 0.359599999999 0 4.7992 2.1472 1.2332 1.1464 1.0576 2.2852
1048633 167 (14, 166) 358.5212 0 7.1684 4.8112 2.3496 2.1768 2.014 3.168
1048633 169 (12, 13) 206.2748 0 5.246 0.443999999997 0.242800000004 0.225599999999 0.2144 1.6448
1048633 173 (2, 4) 4.1816 2.0004 5.2932 0.223999999999 0.0983999999968 0.0831999999995 0.0860000000015 1.6452
1048633 179 (2, 89) 4.5504 2.3016 6.2268 1.9704 1.5452 1.4608 1.3188 2.0832
1048633 181 (6, 90) 46.3748 0 8.5772 3.168 1.6492 1.5464 1.4036 3.0372
1048633 191 (2, 95) 5.3756 2.8508 7.2236 2.5416 1.968 1.9104 1.6912 2.4888
1048633 193 (1, 16) 0.526799999998 0 9.1872 0.745999999999 0.323999999999 0.264800000002 0.2476 2.41
1048633 197 (9, 196) 147.8336 0 7.1376 8.3432 3.4544 3.0952 3.108 4.8512
1048633 199 (4, 99) 22.4008 0 9.8864 4.364 2.0612 1.9104 1.722 3.866
1048633 211 (10, 210) 224.7556 0 9.7104 10.8228 4.0708 3.694 3.3376 5.622
1048633 223 (6, 74) 77.5764 0 11.7256 4.482 1.9824 1.7984 1.6152 4.7736
1048633 227 (24, 113) 1933.3312 0 10.7904 7.0412 2.9024 2.6476 2.3336 5.5232
1048633 229 (4, 19) 30.736 0 13.0148 1.3608 0.553999999998 0.449600000001 0.409600000002 3.894
1048633 233 (2, 116) 6.4508 4.2948 10.6324 4.9072 2.9836 2.7236 2.4416 4.1476
1048633 239 (2, 238) 7.0232 3.7632 11.4224 11.0304 6.0168 5.658 4.9836 6.9884
1048633 241 (2, 240) 7.1176 4.6144 11.8244 17.1444 5.746 5.124 4.6952 8.1376
1048633 243 (1, 81) 0.9408 0 12.7776 3.6556 2.8328 2.7216 2.6252 4.2496
1048633 251 (2, 250) 7.828 5.1416 12.4792 13.008 6.8404 6.3928 5.6028 7.7128
1048661 3 (2, 2) 0.0207999999984 0.00960000000196 0.00559999999823 0.000800000000163 0.000399999998626 0.000400000001537 0.000399999998626 0.0
1048661 5 (1, 1) 0.00160000000033 0 0.00799999999872 0.000400000001537 0.0 0.000399999998626 0 0
1048661 7 (4, 6) 0.0591999999975 0 0.0196000000025 0.000800000000163 0.00160000000033 0.00160000000033 0.000800000000163 0.00160000000033
1048661 9 (2, 2) 0.0432000000001 0.0215999999986 0.0152000000002 0.0012000000017 0.000800000000163 0.000800000000163 0.00119999999879 0.0012000000017
1048661 11 (6, 5) 0.131600000002 0 0.0231999999989 0.00160000000033 0.00200000000186 0.00240000000049 0.00279999999912 0.00240000000049
1048661 13 (4, 3) 0.102399999998 0 0.040400000001 0.00119999999879 0.00200000000186 0.00119999999879 0.00199999999895 0.00280000000203
1048661 17 (3, 2) 0.0940000000002 0 0.0444000000018 0.00199999999895 0.00199999999895 0.00240000000049 0.00279999999912 0.00360000000219
1048661 19 (10, 18) 0.931599999999 0 0.0839999999997 0.00480000000098 0.0119999999995 0.0111999999994 0.0119999999995 0.0119999999995
1048661 23 (2, 2) 0.0923999999999 0.0688000000024 0.0695999999996 0.00200000000186 0.00319999999774 0.00320000000065 0.00400000000081 0.00599999999977
1048661 25 (1, 5) 0.00760000000009 0 0.0864000000001 0.00320000000065 0.00679999999993 0.00679999999993 0.00720000000147 0.0111999999994
1048661 27 (1, 6) 0.00920000000042 0 0.101599999997 0.00440000000235 0.00679999999993 0.00679999999993 0.00719999999856 0.0124000000011
1048661 29 (2, 28) 0.116400000002 0.0959999999992 0.112399999998 0.0140000000014 0.0304000000004 0.0279999999999 0.0292000000016 0.0288
1048661 31 (5, 30) 0.577599999998 0 0.146400000001 0.0220000000001 0.0339999999997 0.0323999999993 0.0320000000007 0.0364000000001
1048661 37 (1, 9) 0.0144 0 0.165600000002 0.0103999999992 0.0147999999986 0.0147999999986 0.0152000000002 0.0284000000014
1048661 41 (2, 10) 0.182799999998 0.126400000002 0.196399999998 0.0112000000023 0.019200000001 0.0183999999979 0.019200000001 0.0280000000028
1048661 43 (4, 42) 0.724400000001 0 0.225999999998 0.0576000000001 0.0724000000017 0.0676000000007 0.0671999999991 0.0808000000019
1048661 47 (6, 46) 2.4428 0 0.289600000001 0.0831999999995 0.0940000000002 0.0891999999993 0.0872000000003 0.106400000001
1048661 49 (4, 42) 0.979200000002 0 0.322399999999 0.0684000000008 0.0811999999976 0.080799999999 0.0788 0.103200000001
1048661 53 (1, 52) 0.0275999999983 0 0.3644 0.0852000000014 0.114799999999 0.106400000001 0.106 0.101200000002
1048661 59 (4, 58) 1.568 0 0.433199999999 0.1592 0.1552 0.145199999999 0.1424 0.1804
1048661 61 (2, 60) 0.3568 0.238399999999 0.4432 0.173199999999 0.166399999999 0.159999999998 0.151999999999 0.195199999996
1048661 67 (1, 66) 0.0464000000007 0 0.6288 0.222 0.212800000003 0.195199999999 0.1932 0.255600000001
1048661 71 (8, 70) 10.006 0 0.760799999998 0.278 0.251199999999 0.233599999998 0.228 0.305600000001
1048661 73 (2, 9) 0.5136 0.319199999998 0.688800000001 0.0432000000001 0.0399999999994 0.0372000000003 0.0379999999976 0.154400000002
1048661 79 (2, 26) 0.6092 0.407999999999 0.836400000003 0.135199999998 0.134 0.1296 0.123200000002 0.2712
1048661 81 (2, 18) 0.6364 0.434 0.924400000001 0.0691999999981 0.123199999999 0.124400000001 0.1212 0.196800000002
1048661 83 (2, 82) 0.672399999999 0.403599999999 0.916400000002 0.3296 0.381200000001 0.3552 0.345600000001 0.3764
1048661 89 (2, 88) 0.785999999999 0.472000000003 1.0424 0.405999999997 0.449600000001 0.418799999999 0.406 0.514799999999
