# ./benchmagma.sh m02 2**9 2**10 5 2**8 2 3
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta5, Release Date: 2016-12-01
# ffisom revision 02167f074dc8f8f84f0bf71565f7be5363db18cc
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark_magma(pbound=[2**9,2**10], nbound=[5,2**8], prime=2, loops=3, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/m02.dat')"
599 43 (10, 21) 3.17453567187
599 47 (2, 46) 0.148326714834
599 49 (4, 21) 0.402883609136
599 53 (1, 13) 0.0307323137919
599 59 (4, 29) 0.67219487826
599 61 (2, 4) 0.143390019735
599 67 (1, 66) 0.0582456588745
599 71 (8, 70) 7.30398368835
599 73 (4, 72) 1.21648240089
599 79 (4, 13) 1.54350543022
599 81 (2, 54) 0.0876450538635
599 83 (1, 82) 0.140602509181
599 89 (2, 88) 0.381350358327
599 97 (1, 96) 0.115998983383
599 101 (2, 100) 0.489969015121
599 103 (2, 102) 0.538604021072
599 107 (3, 53) 1.7227297624
599 109 (10, 36) 26.3108557065
599 113 (2, 112) 0.720081090927
599 121 (2, 55) 0.839439630508
599 125 (2, 10) 0.909763415655
599 127 (4, 126) 4.35532069206
599 131 (2, 65) 0.97979370753
599 137 (1, 136) 0.191073973974
599 139 (2, 6) 1.11606661479
599 149 (8, 148) 39.9136543274
599 151 (6, 150) 17.2192746003
599 157 (10, 52) 60.9489917755
599 163 (1, 18) 0.263611555099
599 167 (7, 83) 33.1867426236
599 169 (2, 13) 1.78011703491
599 173 (2, 4) 1.91018859545
599 179 (1, 178) 0.345552285512
599 181 (3, 10) 5.15317630768
599 191 (1, 95) 0.396861314774
599 193 (4, 64) 11.5235599677
599 197 (9, 196) 98.4658900102
599 199 (4, 99) 10.8361620108
599 211 (5, 42) 19.0725520452
599 223 (12, 111) 192.100978295
599 227 (24, 226) 735.202161074
599 229 (12, 76) 187.838180383
599 233 (2, 116) 3.28968302409
599 239 (1, 119) 0.533711989721
599 241 (6, 80) 43.2329823176
599 243 (2, 162) 3.37018243472
599 251 (1, 250) 0.617653052012
601 5 (2, 1) 0.0431833267212
601 7 (4, 2) 0.055380264918
601 9 (1, 3) 0.0164852937063
601 11 (1, 10) 0.0235203901927
601 13 (4, 3) 0.0981837113698
601 17 (6, 16) 0.207568009694
601 19 (10, 6) 0.611070632935
601 23 (1, 11) 0.0190563996633
601 25 (2, 1) 0.0974323749542
601 27 (1, 9) 0.138057629267
601 29 (2, 28) 0.0956540902456
601 31 (10, 30) 1.21597536405
601 37 (1, 9) 0.0274751186371
601 41 (2, 8) 0.0720799763997
601 43 (4, 2) 0.411727984746
601 47 (6, 23) 1.16027466456
601 49 (2, 14) 0.112380027771
601 53 (2, 52) 0.130876302719
601 59 (3, 58) 0.364834308624
601 61 (3, 10) 0.385798295339
601 67 (4, 33) 0.918469667435
601 71 (4, 70) 1.08141764005
601 73 (2, 24) 0.235404809316
601 79 (4, 78) 1.28518970807
601 81 (2, 27) 0.327587604523
601 83 (1, 82) 0.0680456956228
601 89 (1, 11) 0.0764583746592
601 97 (4, 32) 2.13944133123
601 101 (1, 50) 0.114503701528
601 103 (3, 102) 1.23668400447
601 107 (6, 106) 6.95611739159
601 109 (5, 108) 4.45470007261
601 113 (1, 56) 0.131934722265
601 121 (6, 110) 8.71956793467
601 125 (2, 5) 0.7174680233
601 127 (2, 126) 0.874045530955
601 131 (1, 65) 0.165084282557
601 137 (1, 136) 0.260037342707
601 139 (4, 23) 4.75398747126
601 149 (4, 37) 5.43520204226
601 151 (6, 25) 14.6789824168
601 157 (10, 13) 50.8170303504
601 163 (2, 162) 1.40428161621
601 167 (7, 83) 23.2921366692
601 169 (4, 39) 6.76134498914
601 173 (2, 172) 1.44440404574
601 179 (1, 89) 0.295848290126
601 181 (3, 180) 4.15180071195
601 191 (2, 190) 1.62467630704
601 193 (4, 192) 10.1701176167
601 197 (18, 98) 300.405316591
601 199 (2, 99) 2.0850426356
601 211 (5, 21) 20.0310153961
601 223 (12, 74) 179.623925368
601 227 (4, 113) 13.7242130438
601 229 (1, 76) 0.612524191538
601 233 (1, 29) 0.591595331828
601 239 (1, 238) 0.692696968714
601 241 (3, 15) 10.0460876624
601 243 (2, 81) 3.46959129969
601 251 (1, 250) 0.648092269897
607 5 (2, 4) 0.0448979536692
607 7 (4, 6) 0.0413953463236
607 9 (1, 3) 0.0694793065389
607 11 (1, 10) 0.0157825946808
607 13 (1, 3) 0.0151555538177
607 17 (3, 16) 0.0597390333811
607 19 (5, 2) 0.148413578669
607 23 (2, 11) 0.0778523286184
607 25 (2, 4) 0.074471394221
607 27 (1, 9) 0.15424267451
607 29 (1, 28) 0.0260130564372
607 31 (2, 15) 0.122301657995
607 37 (4, 36) 0.298755963643
607 41 (1, 20) 0.025000333786
607 43 (2, 42) 0.0974949995677
607 47 (3, 46) 0.262404362361
607 49 (1, 6) 0.0420153141022
607 53 (2, 13) 0.123332897822
607 59 (1, 29) 0.0590590635935
607 61 (3, 5) 0.39701962471
607 67 (4, 33) 0.869584639867
607 71 (8, 14) 6.9733440876
607 73 (2, 36) 0.224212964376
607 79 (4, 78) 1.10681200027
607 81 (1, 27) 0.0651287237803
607 83 (2, 41) 0.278820037842
607 89 (1, 22) 0.0830214818319
607 97 (2, 48) 0.381994406382
607 101 (2, 1) 0.591772715251
607 103 (3, 51) 1.29397273064
607 107 (2, 106) 0.597608566284
607 109 (10, 108) 19.9270664056
607 113 (2, 16) 0.682124376297
607 121 (10, 110) 0.145591020584
607 125 (1, 20) 0.127150376638
607 127 (4, 9) 4.10320607821
607 131 (1, 130) 0.153314987818
607 137 (1, 17) 0.202640295029
607 139 (4, 69) 4.60102097193
607 149 (2, 148) 1.07079696655
607 151 (3, 50) 3.11599731445
607 157 (2, 156) 1.21072904269
607 163 (4, 81) 7.24363191923
607 167 (1, 166) 0.287787914276
607 169 (4, 39) 7.17804892858
607 173 (2, 86) 1.4973786672
607 179 (2, 89) 1.57616464297
607 181 (6, 30) 23.102591753
607 191 (1, 95) 0.428895076116
607 193 (4, 48) 10.3521552881
607 197 (18, 49) 323.255714059
607 199 (4, 99) 11.5659183661
607 211 (10, 21) 115.618383328
607 223 (6, 222) 44.4070890745
607 227 (8, 226) 101.954092105
607 229 (12, 57) 244.527101676
607 233 (2, 58) 3.32790001233
607 239 (1, 238) 0.595407247543
607 241 (6, 40) 52.9937103589
607 243 (1, 81) 0.696315606435
607 251 (1, 125) 0.735650618871
613 5 (2, 4) 0.0464503765106
613 7 (2, 3) 0.036039352417
613 9 (1, 1) 0.0212676525116
613 11 (2, 10) 0.0517213344574
613 13 (6, 12) 0.120468695958
613 17 (3, 1) 0.0682806968689
613 19 (5, 9) 0.126262346903
613 23 (1, 22) 0.0223819414775
613 25 (4, 20) 0.14822268486
613 27 (10, 3) 1.29357560476
613 29 (2, 14) 0.117578903834
613 31 (10, 30) 1.40382663409
613 37 (1, 18) 0.0343453089396
613 41 (2, 20) 0.0953409671783
613 43 (4, 7) 0.522481997808
613 47 (6, 23) 1.27051997185
613 49 (2, 21) 0.120624621709
613 53 (2, 4) 0.12283039093
613 59 (7, 58) 2.59033266703
613 61 (6, 10) 2.48749597867
613 67 (4, 33) 1.00471544266
613 71 (8, 7) 8.20539005597
613 73 (4, 72) 1.12855935097
613 79 (4, 78) 1.65642929077
613 81 (2, 9) 0.277348438899
613 83 (1, 82) 0.0760516325633
613 89 (1, 44) 0.0768060684204
613 97 (4, 48) 2.49728528659
613 101 (2, 100) 0.457372268041
613 103 (6, 51) 6.39151358604
613 107 (1, 106) 0.146155993144
613 109 (10, 12) 25.2298723857
613 113 (1, 16) 0.144496043523
613 121 (10, 110) 0.830633958181
613 125 (2, 100) 0.878974676132
613 127 (1, 18) 0.206130981445
613 131 (2, 5) 0.76206000646
613 137 (1, 34) 0.24463335673
613 139 (4, 23) 5.44888941447
613 149 (8, 37) 42.3494669596
613 151 (2, 25) 1.28491401672
613 157 (5, 156) 11.5884162585
613 163 (2, 162) 1.48455858231
613 167 (14, 83) 144.903858582
613 169 (1, 156) 0.260797421137
613 173 (2, 172) 1.74040301641
613 179 (1, 89) 0.371640046438
613 181 (3, 45) 5.17541400592
613 191 (2, 95) 2.20403798421
613 193 (2, 192) 2.24828863144
613 197 (9, 98) 92.544658343
613 199 (2, 99) 1.95253435771
613 211 (5, 210) 21.0923240185
613 223 (2, 74) 3.06744996707
613 227 (6, 113) 39.4154530366
613 229 (4, 228) 15.2104473909
613 233 (1, 232) 0.691488027573
613 239 (2, 119) 3.21538909276
613 241 (6, 240) 43.9534092744
613 243 (16, 27) 390.000680566
613 251 (2, 250) 4.15858157476
617 5 (4, 4) 0.024113257726
617 7 (4, 1) 0.0496544043223
617 9 (1, 6) 0.0185105800629
617 11 (2, 1) 0.0714409351349
617 13 (4, 12) 0.101059039434
617 17 (4, 16) 0.188440640767
617 19 (10, 9) 0.602076292038
617 23 (1, 22) 0.0208759307861
617 25 (4, 20) 0.155097087224
617 27 (2, 18) 0.161928017934
617 29 (1, 28) 0.0261414051056
617 31 (10, 15) 1.60781669617
617 37 (4, 18) 0.305983066559
617 41 (1, 20) 0.0312945842743
617 43 (4, 21) 0.500380674998
617 47 (1, 23) 0.0405714511871
617 49 (2, 7) 0.13581943512
617 53 (2, 52) 0.109107732773
617 59 (4, 29) 0.741624991099
617 61 (6, 60) 2.44443535805
617 67 (2, 11) 0.241477251053
617 71 (8, 35) 7.44545292854
617 73 (2, 72) 0.259528398514
617 79 (4, 13) 1.78285900752
617 81 (2, 54) 0.374403317769
617 83 (1, 41) 0.0900856653849
617 89 (1, 88) 0.0796093940735
617 97 (4, 3) 2.73575838407
617 101 (2, 100) 0.52912902832
617 103 (3, 2) 1.68571058909
617 107 (6, 106) 7.54234290123
617 109 (10, 108) 25.9910172621
617 113 (2, 56) 0.656726280848
617 121 (1, 11) 11.0175690651
617 125 (1, 100) 0.158712625504
617 127 (4, 126) 4.43869598707
617 131 (2, 130) 0.94674094518
617 137 (6, 68) 14.2036426067
617 139 (2, 138) 1.12223672867
617 149 (4, 148) 7.00515437126
617 151 (3, 150) 3.4376569589
617 157 (10, 78) 57.2770643234
617 163 (2, 162) 1.41513029734
617 167 (14, 83) 145.554889282
617 169 (1, 156) 0.268733739853
617 173 (1, 172) 0.291643857956
617 179 (2, 89) 1.63716093699
617 181 (6, 20) 24.1305441062
617 191 (2, 190) 2.37651999791
617 193 (1, 192) 0.373145023982
617 197 (18, 98) 366.775884986
617 199 (4, 99) 10.247724692
617 211 (5, 210) 17.3544329802
617 223 (3, 37) 6.16261299451
617 227 (8, 226) 77.7154830297
617 229 (12, 57) 172.054957946
617 233 (2, 232) 2.49076469739
617 239 (1, 14) 0.478787581126
617 241 (6, 20) 38.4707099597
617 243 (2, 162) 550.825943947
617 251 (2, 125) 2.93711709976
619 5 (1, 2) 0.0123593012492
619 7 (4, 6) 0.0405650138855
619 9 (1, 3) 0.0589186350505
619 11 (2, 5) 0.0386096636454
619 13 (1, 4) 0.0126186211904
619 17 (8, 16) 0.312299013138
619 19 (5, 3) 0.113570849101
619 23 (1, 22) 0.0141953627268
619 25 (2, 10) 0.0718479951223
619 27 (1, 9) 0.0915842851003
619 29 (1, 28) 0.0166052977244
619 31 (10, 2) 1.10994998614
619 37 (4, 6) 0.237498044968
619 41 (1, 10) 0.0238677660624
619 43 (1, 21) 0.0253907044729
619 47 (2, 23) 0.089946269989
619 49 (1, 6) 0.0317162672679
619 53 (2, 13) 0.105918486913
619 59 (12, 29) 6.81424307823
619 61 (3, 5) 0.339854637782
619 67 (1, 33) 0.0464440186818
619 71 (4, 14) 0.903657356898
619 73 (1, 36) 0.0530349413554
619 79 (2, 78) 0.229464371999
619 81 (2, 27) 0.233003298442
619 83 (2, 41) 0.282776673635
619 89 (1, 22) 0.0707880655924
619 97 (2, 96) 0.3583056132
619 101 (6, 50) 5.05815203985
619 103 (12, 1) 24.6008502642
619 107 (2, 106) 0.444704612096
619 109 (2, 54) 0.465868631999
619 113 (2, 112) 0.564558108648
619 121 (1, 55) 0.117298682531
619 125 (1, 50) 0.124186754227
619 127 (4, 14) 3.2054254214
619 131 (1, 130) 0.135055383046
619 137 (6, 136) 10.0819012324
619 139 (2, 23) 0.771860678991
619 149 (8, 148) 28.8180406888
619 151 (3, 150) 2.61647232374
619 157 (2, 78) 1.05563839277
619 163 (1, 162) 0.212718407313
619 167 (14, 166) 110.631989638
619 169 (1, 52) 0.238546609879
619 173 (2, 43) 1.24986298879
619 179 (2, 89) 1.45890696843
619 181 (3, 180) 3.67264771461
619 191 (2, 95) 1.57983628909
619 193 (2, 192) 1.61321822802
619 197 (9, 49) 75.3660140038
619 199 (4, 198) 9.01298761368
619 211 (5, 6) 19.7661716143
619 223 (2, 222) 2.34032567342
619 227 (3, 226) 6.51508037249
619 229 (6, 19) 33.513972044
619 233 (1, 232) 0.492937644323
619 239 (1, 14) 0.494159380595
619 241 (2, 240) 2.72636095683
619 243 (1, 81) 0.530304034551
619 251 (2, 125) 2.96960258484
631 5 (1, 1) 0.0170830885569
631 7 (2, 1) 0.102435270945
631 9 (1, 1) 0.0141219298045
631 11 (2, 5) 0.0468819936117
631 13 (4, 12) 0.0933110713959
631 17 (1, 8) 0.0177836418152
631 19 (10, 9) 0.490939060847
631 23 (2, 22) 0.0645370483398
631 25 (1, 5) 0.0178300539653
631 27 (5, 3) 0.202241341273
631 29 (1, 14) 0.0252340634664
631 31 (5, 30) 0.269490083059
631 37 (2, 36) 0.147638400396
631 41 (2, 5) 0.0703631242116
631 43 (4, 42) 0.313917716344
631 47 (6, 46) 0.928687334061
631 49 (1, 7) 0.0380823612213
631 53 (2, 52) 0.113647222519
631 59 (3, 29) 0.324391682943
631 61 (3, 12) 0.345748027166
631 67 (1, 66) 0.0476743380229
631 71 (8, 70) 6.66046730677
631 73 (4, 72) 0.913050413132
631 79 (4, 2) 1.15519372622
631 81 (2, 9) 0.255505959193
631 83 (1, 82) 0.0687437057495
631 89 (2, 11) 0.303075313568
631 97 (4, 48) 1.76952727636
631 101 (6, 25) 5.05373756091
631 103 (6, 17) 5.28902037938
631 107 (1, 106) 0.109175284704
631 109 (10, 36) 18.1448096434
631 113 (1, 112) 0.115521351496
631 121 (1, 55) 0.154680411021
631 125 (2, 25) 0.726318279902
631 127 (1, 14) 0.18473704656
631 131 (1, 13) 0.180146932602
631 137 (3, 136) 2.44813100497
631 139 (1, 46) 0.200340032578
631 149 (2, 74) 1.15327016513
631 151 (1, 50) 0.291487058004
631 157 (10, 78) 60.0428113143
631 163 (4, 54) 6.75803669294
631 167 (14, 83) 148.12022837
631 169 (2, 156) 1.39081438382
631 173 (1, 172) 0.268780390422
631 179 (1, 178) 0.330541292826
631 181 (6, 36) 28.4315586885
631 191 (1, 190) 0.494060754776
631 193 (1, 192) 0.440401633581
631 197 (18, 49) 362.683212996
631 199 (2, 198) 2.70785069466
631 211 (5, 105) 21.1058736642
631 223 (3, 222) 7.29014070829
631 227 (24, 113) 843.035845041
631 229 (3, 57) 10.5371287664
631 233 (1, 232) 0.622603972753
631 239 (2, 119) 3.61561997732
631 241 (3, 240) 10.6132747332
631 243 (5, 27) 34.9867742856
631 251 (1, 250) 0.798796017965
641 5 (1, 1) 0.0218939781189
641 7 (4, 3) 0.0642976760864
641 9 (2, 6) 0.0661245981852
641 11 (2, 5) 0.0631405512492
641 13 (4, 6) 0.103885332743
641 17 (1, 16) 0.0203693707784
641 19 (5, 18) 0.129127025604
641 23 (2, 22) 0.0999466578166
641 25 (4, 5) 0.171252091726
641 27 (2, 18) 0.14795533816
641 29 (1, 28) 0.0323396523794
641 31 (10, 30) 1.6068520546
641 37 (2, 9) 0.179582277934
641 41 (2, 40) 0.0972993373871
641 43 (2, 14) 0.1137342453
641 47 (6, 46) 1.26761603355
641 49 (4, 21) 0.821273565292
641 53 (7, 52) 2.52634096146
641 59 (4, 29) 0.731008688609
641 61 (3, 60) 0.539438327154
641 67 (2, 6) 0.2565249602
641 71 (2, 35) 0.26667825381
641 73 (1, 18) 0.0629193782806
641 79 (2, 39) 0.353641986847
641 81 (1, 54) 0.067343711853
641 83 (2, 82) 0.342148939768
641 89 (2, 44) 0.377576033274
641 97 (1, 96) 0.0939773718516
641 101 (2, 100) 0.501333077749
641 103 (3, 17) 1.48324163755
641 107 (1, 2) 0.144047101339
641 109 (5, 108) 5.10244131088
641 113 (2, 112) 0.624581972758
641 121 (6, 55) 10.0630260309
641 125 (2, 25) 0.970411618551
641 127 (4, 126) 4.34216666222
641 131 (2, 65) 0.956590652466
641 137 (3, 68) 2.64094026883
641 139 (4, 138) 4.78915699323
641 149 (1, 74) 0.232150316238
641 151 (2, 75) 1.43950438499
641 157 (5, 6) 11.0267559687
641 163 (4, 81) 6.87908037504
641 167 (7, 166) 26.711319685
641 169 (2, 78) 1.55437763532
641 173 (2, 86) 1.40164120992
641 179 (1, 178) 0.3134004275
641 181 (2, 180) 1.87576460838
641 191 (1, 95) 0.355658531189
641 193 (4, 48) 11.3768699964
641 197 (18, 196) 324.404893994
641 199 (4, 198) 10.915370067
641 211 (10, 70) 87.8477270603
641 223 (12, 74) 188.394124667
641 227 (2, 226) 3.50333444277
641 229 (2, 57) 3.56567764282
641 233 (1, 29) 0.54816420873
641 239 (1, 17) 0.680704991023
641 241 (6, 60) 49.9635560513
641 243 (1, 162) 0.564892053604
641 251 (1, 250) 0.71022772789
643 5 (1, 4) 0.0203366279602
643 7 (2, 2) 0.0365506807963
643 9 (1, 3) 0.0195076465607
643 11 (1, 5) 0.0219223499298
643 13 (2, 12) 0.0529983043671
643 17 (3, 16) 0.0673609574636
643 19 (2, 9) 0.0744733015696
643 23 (1, 2) 0.0216819445292
643 25 (1, 4) 0.0238196849823
643 27 (1, 9) 0.136021693548
643 29 (1, 14) 0.0309506257375
643 31 (5, 10) 0.299629767736
643 37 (2, 12) 0.184547344844
643 41 (2, 40) 0.100754976273
643 43 (1, 7) 0.0362759431203
643 47 (3, 23) 0.237533251444
643 49 (4, 14) 0.469881375631
643 53 (14, 26) 10.1127035618
643 59 (4, 29) 0.823530356089
643 61 (6, 20) 1.67205603917
643 67 (1, 11) 0.0507969856262
643 71 (8, 35) 6.88656457265
643 73 (1, 72) 0.0753653844198
643 79 (2, 39) 0.292407751083
643 81 (2, 27) 0.302498340607
643 83 (2, 82) 0.33265598615
643 89 (1, 44) 0.102922677994
643 97 (4, 3) 2.06757426262
643 101 (1, 25) 0.119191328684
643 103 (1, 51) 0.120714902878
643 107 (2, 1) 0.629194657008
643 109 (10, 108) 18.3761806488
643 113 (1, 16) 0.147906303406
643 121 (3, 55) 1.82768122355
643 125 (2, 20) 0.911443312963
643 127 (4, 7) 4.4343726635
643 131 (1, 130) 0.20552500089
643 137 (3, 136) 2.54407127698
643 139 (4, 46) 5.72385334969
643 149 (4, 74) 6.43991208076
643 151 (3, 75) 3.22858635585
643 157 (5, 156) 11.9681183497
643 163 (1, 162) 0.259606997172
643 167 (7, 166) 30.046959877
643 169 (2, 156) 1.69122473399
643 173 (1, 43) 0.336691300074
643 179 (2, 89) 1.82452662786
643 181 (6, 90) 26.0700686773
643 191 (1, 38) 0.385721604029
643 193 (4, 16) 11.0557513237
643 197 (2, 196) 2.36507606506
643 199 (2, 99) 2.47592369715
643 211 (10, 30) 96.464056015
643 223 (1, 37) 0.603667656581
643 227 (6, 113) 47.2147259712
643 229 (6, 38) 42.7573343118
643 233 (2, 116) 2.89478000005
643 239 (2, 119) 2.99803630511
643 241 (6, 120) 39.4338336786
643 243 (1, 81) 0.5105184714
643 251 (2, 250) 2.96746238073
647 5 (1, 4) 0.00950233141581
647 7 (2, 6) 0.0358533859253
647 9 (4, 2) 0.0548446973165
647 11 (1, 5) 0.0110014279683
647 13 (2, 6) 0.0440599918365
647 17 (3, 1) 0.0471326510111
647 19 (10, 1) 0.505619049072
647 23 (1, 11) 0.0127923488617
647 25 (4, 20) 0.0871590773265
647 27 (2, 2) 0.0788621107737
647 29 (1, 14) 0.0212813218435
647 31 (5, 10) 0.26170929273
647 37 (4, 36) 0.240669965744
647 41 (2, 4) 0.0702157020569
647 43 (4, 14) 0.31871732076
647 47 (3, 23) 0.199166297913
647 49 (4, 42) 0.412925402323
647 53 (2, 26) 0.106460809708
647 59 (6, 29) 1.59311103821
647 61 (2, 20) 0.143868207932
647 67 (4, 66) 0.787548383077
647 71 (8, 35) 5.75950105985
647 73 (2, 8) 0.195862690608
647 79 (4, 26) 1.11222608884
647 81 (8, 2) 7.48962990443
647 83 (2, 82) 0.249524037043
647 89 (1, 88) 0.0731116135915
647 97 (4, 48) 1.76138059298
647 101 (6, 20) 5.20017695427
647 103 (3, 51) 1.03020922343
647 107 (1, 106) 0.107753674189
647 109 (1, 54) 0.11558953921
647 113 (2, 56) 0.485166867574
647 121 (3, 55) 1.44808657964
647 125 (2, 100) 0.612793684006
647 127 (2, 126) 0.63885029157
647 131 (1, 65) 0.135330994924
647 137 (3, 34) 1.98570537567
647 139 (1, 23) 0.156078974406
647 149 (4, 148) 4.70315798124
647 151 (1, 75) 0.205329656601
647 157 (5, 39) 8.6071387132
647 163 (2, 27) 1.09478727976
647 167 (7, 166) 22.100661993
647 169 (4, 78) 6.25823338826
647 173 (1, 172) 0.229877312978
647 179 (1, 89) 0.257830301921
647 181 (2, 180) 1.42879764239
647 191 (2, 190) 1.59027258555
647 193 (2, 64) 1.6255753835
647 197 (18, 196) 307.48602128
647 199 (1, 99) 0.426592985789
647 211 (5, 3) 25.3030094306
647 223 (4, 111) 17.5652486483
647 227 (12, 226) 217.949946086
647 229 (12, 228) 220.770751397
647 233 (2, 116) 3.76286093394
647 239 (1, 119) 0.817014614741
647 241 (6, 16) 47.6817049185
647 243 (2, 6) 4.11399936676
647 251 (1, 250) 0.664608716965
653 5 (1, 4) 0.0208113988241
653 7 (4, 3) 0.0587156613668
653 9 (2, 6) 0.0659752686818
653 11 (1, 5) 0.023101011912
653 13 (2, 3) 0.0486436684926
653 17 (6, 16) 0.173302014669
653 19 (5, 3) 0.129034280777
653 23 (1, 11) 0.0219893455505
653 25 (2, 20) 0.0818022886912
653 27 (2, 18) 0.097629070282
653 29 (1, 28) 0.0282100041707
653 31 (10, 5) 1.40772080421
653 37 (4, 36) 0.277899583181
653 41 (2, 8) 0.0887583096822
653 43 (4, 14) 0.371228615443
653 47 (6, 23) 1.15485262871
653 49 (2, 21) 0.122397343318
653 53 (1, 26) 0.0407477219899
653 59 (12, 29) 8.2157959938
653 61 (2, 60) 0.17418495814
653 67 (1, 66) 0.0654382705688
653 71 (8, 10) 7.55978973707
653 73 (2, 18) 0.262981017431
653 79 (4, 13) 1.59706568718
653 81 (2, 54) 12.8686687152
653 83 (1, 82) 0.102496385574
653 89 (1, 88) 0.0811583995819
653 97 (2, 96) 0.561993678411
653 101 (6, 50) 7.01733644803
653 103 (3, 102) 1.0957783858
653 107 (1, 53) 0.123072624207
653 109 (5, 2) 4.48704163233
653 113 (2, 56) 0.586755990982
653 121 (3, 55) 1.83175865809
653 125 (4, 100) 9.66311868032
653 127 (2, 63) 0.769861380259
653 131 (2, 65) 0.904941320419
653 137 (2, 68) 1.00526928902
653 139 (1, 6) 0.226331392924
653 149 (4, 148) 5.98111534119
653 151 (6, 75) 13.61749204
653 157 (10, 78) 51.8707172871
653 163 (16, 1) 184.619024674
653 167 (14, 83) 123.872113069
653 169 (1, 3) 0.23601992925
653 173 (1, 172) 0.235366741816
653 179 (1, 89) 0.257618586222
653 181 (6, 60) 19.4745123386
653 191 (2, 95) 2.41424703598
653 193 (4, 64) 10.9429353873
653 197 (9, 98) 80.3578534126
653 199 (1, 99) 0.336149374644
653 211 (10, 105) 100.161547979
653 223 (12, 74) 213.041160027
653 227 (4, 226) 15.4506143729
653 229 (3, 76) 7.81979703903
653 233 (1, 58) 0.516086737315
653 239 (2, 238) 4.21825551987
653 241 (6, 240) 57.350474596
653 243 (2, 162) 373.118600845
653 251 (1, 50) 0.67570288976
659 5 (2, 2) 0.0176829497019
659 7 (4, 1) 0.0499463876088
659 9 (2, 6) 0.051132996877
659 11 (2, 2) 0.043127934138
659 13 (2, 3) 0.0603257020315
659 17 (3, 4) 0.069377263387
659 19 (5, 18) 0.142911672592
659 23 (2, 22) 0.0984396139781
659 25 (4, 10) 0.133245627085
659 27 (2, 18) 0.0220596790314
659 29 (2, 28) 0.121044715246
659 31 (10, 5) 1.54985904694
659 37 (1, 18) 0.0244639714559
659 41 (1, 8) 0.0371646881104
659 43 (1, 21) 0.0344254175822
659 47 (3, 1) 0.250303030014
659 49 (1, 7) 0.703316370646
659 53 (2, 4) 0.130746285121
659 59 (4, 58) 0.79111456871
659 61 (1, 30) 0.0529177188873
659 67 (1, 33) 0.0566183725993
659 71 (1, 7) 0.0660923322042
659 73 (1, 9) 0.0680653254191
659 79 (2, 26) 0.239020268122
659 81 (2, 54) 0.282975117366
659 83 (2, 41) 0.337460358938
659 89 (2, 44) 0.39775856336
659 97 (2, 32) 0.384725729624
659 101 (3, 100) 1.17937930425
659 103 (6, 51) 7.08387939135
659 107 (1, 106) 0.136339584986
659 109 (10, 27) 23.6882916292
659 113 (1, 112) 0.142417748769
659 121 (6, 22) 11.3285483519
659 125 (2, 50) 12.0224293073
659 127 (2, 18) 0.882450342178
659 131 (1, 65) 0.151001056035
659 137 (3, 136) 2.98530666033
659 139 (2, 46) 1.30501262347
659 149 (8, 37) 33.9732786814
659 151 (6, 75) 14.5712899367
659 157 (10, 78) 61.8580796719
659 163 (1, 162) 0.290138641993
659 167 (7, 166) 30.8234043121
659 169 (4, 39) 7.48322121302
659 173 (2, 43) 1.49890788396
659 179 (1, 178) 0.305419683456
659 181 (6, 18) 25.1192546686
659 191 (1, 95) 0.335903724035
659 193 (4, 192) 11.5187409719
659 197 (9, 28) 86.6508127054
659 199 (4, 11) 10.8472719193
659 211 (2, 42) 2.4236137867
659 223 (12, 111) 216.840957642
659 227 (12, 113) 228.470933596
659 229 (12, 228) 173.641094685
659 233 (1, 232) 0.466594298681
659 239 (1, 238) 0.490937312444
659 241 (1, 4) 0.51435136795
659 243 (2, 162) 2.75523781776
659 251 (1, 50) 0.549684286118
661 5 (1, 1) 0.0258909861247
661 7 (1, 6) 0.0242640177409
661 9 (2, 3) 0.0626793702443
661 11 (2, 1) 0.0613079865774
661 13 (2, 12) 0.0447050730387
661 17 (6, 8) 0.153396288554
661 19 (10, 18) 0.4272052447
661 23 (1, 22) 0.0225512981415
661 25 (4, 5) 0.121497313182
661 27 (1, 9) 0.0240093072255
661 29 (1, 7) 0.0241649945577
661 31 (5, 15) 0.271612246831
661 37 (4, 36) 0.245492935181
661 41 (2, 20) 0.0736327171326
661 43 (1, 7) 0.0303597450256
661 47 (3, 23) 0.203909317652
661 49 (1, 42) 0.034161011378
661 53 (1, 26) 0.0353064537048
661 59 (6, 29) 1.5850083828
661 61 (6, 60) 1.90188399951
661 67 (4, 22) 0.81143228213
661 71 (8, 70) 5.51723798116
661 73 (4, 9) 0.94674094518
661 79 (4, 78) 1.13261143366
661 81 (1, 27) 0.0669630368551
661 83 (2, 82) 0.261476596196
661 89 (1, 88) 0.0790875752767
661 97 (1, 16) 0.0945762793223
661 101 (6, 100) 5.10497164726
661 103 (1, 102) 0.125372648239
661 107 (2, 53) 0.455671628316
661 109 (2, 27) 0.483424425125
661 113 (1, 112) 0.11817463239
661 121 (2, 11) 0.589784701665
661 125 (2, 25) 0.700787385305
661 127 (2, 63) 0.653637647629
661 131 (2, 130) 0.702213764191
661 137 (6, 136) 10.2126239936
661 139 (1, 46) 0.16400996844
