# ./benchmagma.sh m05 2**30 2**30+2**8 5 2**8 2 3
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta5, Release Date: 2016-12-01
# ffisom revision 02167f074dc8f8f84f0bf71565f7be5363db18cc
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark_magma(pbound=[2**30,2**30+2**8], nbound=[5,2**8], prime=2, loops=3, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/m05.dat')"
1073741969 25 (4, 10) 1.5517235597
1073741969 27 (2, 18) 6.46137499809
1073741969 29 (1, 14) 0.125728368759
1073741969 31 (5, 30) 4.21855942408
1073741969 37 (1, 12) 0.21081606547
1073741969 41 (2, 20) 0.936184724172
1073741969 43 (1, 42) 0.292555014292
1073741969 47 (1, 46) 0.361162106196
1073741969 49 (4, 14) 6.49669702848
1073741969 53 (2, 4) 1.61198941867
1073741969 59 (1, 29) 0.611350695292
1073741969 61 (6, 15) 26.756608963
1073741969 67 (1, 33) 0.425656080246
1073741969 71 (12, 14) 171.311127583
1073741969 73 (4, 24) 15.2907413642
1073741969 79 (18, 78) 530.630167007
1073741969 81 (2, 54) 4.00719531377
1073741969 83 (2, 82) 4.20904167493
1073741969 89 (1, 11) 0.782353957494
1073741969 97 (4, 12) 29.2997672558
1073741969 101 (6, 100) 83.5769573053
1073741969 103 (3, 51) 17.9465330442
1073741969 107 (2, 106) 7.42769567172
1073741969 109 (5, 18) 66.4253552755
1073741969 113 (1, 56) 1.34697937965
1073741969 121 (5, 55) 26.1040567557
1073741969 125 (2, 50) 27.7368774414
1073741969 127 (2, 9) 10.7439359824
1073741969 131 (1, 130) 1.8878587087
1073741969 137 (3, 136) 36.1938246886
1073741969 139 (1, 69) 2.1675743262
1073741969 149 (2, 37) 15.6364806493
1073741969 151 (6, 150) 210.638334274
1073741969 157 (10, 4) 531.874564528
1073741969 163 (4, 162) 94.9260407289
1073741969 167 (7, 166) 350.823822498
1073741969 169 (2, 13) 20.0354603132
1073741969 173 (1, 43) 3.42881202698
1073741969 179 (1, 89) 3.73534099261
1073741969 181 (6, 45) 312.795798063
1073741969 191 (2, 95) 26.6237981319
1073741969 193 (2, 48) 27.4683359464
1073741969 197 (9, 196) 856.953138828
1073741969 199 (4, 99) 148.857013067
1073741969 211 (10, 105) 1051.68247795
1073741969 223 (12, 74) 2062.98593307
1073741969 227 (4, 113) 202.397563299
1073741969 229 (1, 76) 6.91307600339
1073741969 233 (1, 232) 7.03567536672
1073741969 239 (1, 238) 7.38814624151
1073741969 241 (1, 24) 7.71100505193
1073741969 243 (1, 162) 7.79847598076
1073741969 251 (2, 5) 49.864906311
1073741971 5 (1, 1) 0.0157063007355
1073741971 7 (2, 1) 0.0360821088155
1073741971 9 (1, 3) 0.0236486593882
1073741971 11 (1, 5) 0.0282640457153
1073741971 13 (2, 3) 0.136872688929
1073741971 17 (1, 16) 0.0439170201619
1073741971 19 (1, 9) 0.0543743769328
1073741971 23 (2, 11) 0.282030026118
1073741971 25 (4, 5) 1.62968858083
1073741971 27 (1, 9) 0.385522286097
1073741971 29 (1, 14) 0.111573060354
1073741971 31 (2, 30) 0.518759648005
1073741971 37 (1, 3) 0.211805740992
1073741971 41 (1, 10) 0.256302674611
1073741971 43 (4, 14) 5.16098507245
1073741971 47 (6, 46) 14.6074557304
1073741971 49 (2, 7) 1.33321030935
1073741971 53 (2, 26) 1.55925869942
1073741971 59 (6, 29) 23.8854879538
1073741971 61 (3, 20) 5.380828619
1073741971 67 (1, 6) 0.42836689949
1073741971 71 (8, 5) 70.2909615835
1073741971 73 (2, 6) 3.5623913606
1073741971 79 (1, 26) 0.617923339208
1073741971 81 (1, 27) 0.637901941935
1073741971 83 (1, 41) 0.674122651418
1073741971 89 (1, 44) 0.788000265757
1073741971 97 (4, 96) 30.3639193376
1073741971 101 (1, 100) 1.07249172529
1073741971 103 (3, 17) 17.3727243741
1073741971 107 (1, 106) 1.21536358198
1073741971 109 (5, 54) 63.0775523186
1073741971 113 (2, 112) 8.06672128042
1073741971 121 (2, 55) 9.50821828842
1073741971 125 (1, 25) 1.66392461459
1073741971 127 (4, 18) 55.5923020045
1073741971 131 (1, 10) 1.87252465884
1073741971 137 (6, 34) 162.63338534
1073741971 139 (1, 138) 2.17836697896
1073741971 149 (8, 37) 389.271086454
1073741971 151 (3, 25) 41.0623493195
1073741971 157 (5, 156) 145.908087015
1073741971 163 (4, 81) 97.583141009
1073741971 167 (14, 83) 1546.31588602
1073741971 169 (4, 39) 104.795286973
1073741971 173 (2, 172) 20.6952483654
1073741971 179 (1, 89) 3.73149331411
1073741971 181 (3, 45) 60.4512780507
1073741971 191 (1, 19) 4.34995094935
1073741971 193 (1, 192) 4.48188591003
1073741971 197 (9, 98) 860.604967117
1073741971 199 (1, 66) 4.89731295904
1073741971 211 (5, 5) 284.433280389
1073741971 223 (2, 222) 37.7251842817
1073741971 227 (24, 226) 9726.945189
1073741971 229 (3, 57) 105.628293991
1073741971 233 (1, 232) 7.01957647006
1073741971 239 (1, 119) 7.49483799934
1073741971 241 (6, 8) 557.707276464
1073741971 243 (1, 81) 1724.27666306
1073741971 251 (1, 125) 8.31982533137
1073741987 5 (4, 4) 0.0421273708344
1073741987 7 (2, 6) 0.0368472735087
1073741987 9 (2, 6) 0.0540243784587
1073741987 11 (2, 2) 0.0792370637258
1073741987 13 (4, 12) 0.443642775218
1073741987 17 (3, 16) 0.382888714472
1073741987 19 (6, 18) 2.28193426132
1073741987 23 (1, 22) 0.0725812911987
1073741987 25 (1, 20) 0.0857280095418
1073741987 27 (2, 18) 0.384358326594
1073741987 29 (2, 14) 0.447529951731
1073741987 31 (10, 15) 18.2096723715
1073741987 37 (2, 3) 0.759946584702
1073741987 41 (1, 20) 0.264068365097
1073741987 43 (1, 21) 0.290090640386
1073741987 47 (2, 23) 1.22196133931
1073741987 49 (4, 42) 6.91396896044
1073741987 53 (1, 52) 0.471632242203
1073741987 59 (14, 58) 159.252844254
1073741987 61 (1, 12) 0.656846046448
1073741987 67 (4, 33) 13.3135352929
1073741987 71 (8, 14) 70.0950862567
1073741987 73 (1, 36) 0.511196057002
1073741987 79 (1, 26) 0.604800701141
1073741987 81 (2, 54) 0.676291704178
1073741987 83 (2, 41) 4.09461005529
1073741987 89 (2, 88) 4.74093405406
1073741987 97 (1, 48) 0.959025700887
1073741987 101 (6, 25) 84.0603833199
1073741987 103 (6, 51) 88.1073459784
1073741987 107 (6, 53) 96.1785047054
1073741987 109 (10, 54) 303.650920033
1073741987 113 (1, 112) 1.33523130417
1073741987 121 (1, 22) 1.58529440562
1073741987 125 (1, 100) 1.65297269821
1073741987 127 (2, 42) 10.4875346025
1073741987 131 (2, 65) 11.2689083417
1073741987 137 (3, 34) 33.2028853099
1073741987 139 (2, 69) 13.0968697071
1073741987 149 (4, 74) 81.026551644
1073741987 151 (1, 150) 2.6330186526
1073741987 157 (10, 39) 682.822577
1073741987 163 (1, 27) 3.09416969617
1073741987 167 (7, 166) 352.077412605
1073741987 169 (1, 156) 3.28814037641
1073741987 173 (1, 43) 3.46177403132
1073741987 179 (2, 178) 22.2742697398
1073741987 181 (6, 20) 315.290292978
1073741987 191 (1, 10) 4.32082573573
1073741987 193 (2, 16) 26.8246095975
1073741987 197 (9, 196) 858.412899017
1073741987 199 (4, 198) 154.562378963
1073741987 211 (5, 7) 297.12080876
1073741987 223 (1, 111) 6.45056931178
1073741987 227 (24, 113) 9744.71160102
1073741987 229 (12, 114) 2362.42599797
1073741987 233 (2, 232) 41.3183100224
1073741987 239 (2, 17) 43.697206974
1073741987 241 (6, 240) 576.95163703
1073741987 243 (1, 162) 7.67761500676
1073741987 251 (1, 125) 8.3500576814
1073741993 5 (1, 4) 0.0178201993306
1073741993 7 (3, 3) 0.936907370885
1073741993 9 (1, 2) 0.0273650487264
1073741993 11 (2, 5) 0.0831650098165
1073741993 13 (1, 2) 0.0331913630168
1073741993 17 (4, 16) 0.714872996012
1073741993 19 (5, 9) 1.54097874959
1073741993 23 (2, 22) 0.293247620265
1073741993 25 (2, 4) 0.343352635701
1073741993 27 (2, 2) 0.400346914927
1073741993 29 (1, 2) 0.115061680476
1073741993 31 (5, 10) 4.19662674268
1073741993 37 (4, 36) 3.54452236493
1073741993 41 (2, 10) 0.952459335327
1073741993 43 (4, 1) 4.95539196332
1073741993 47 (3, 46) 3.30190690358
1073741993 49 (3, 21) 50.9943366051
1073741993 53 (2, 13) 1.8619817098
1073741993 59 (3, 29) 5.32747737567
1073741993 61 (3, 30) 5.61451466878
1073741993 67 (2, 33) 2.61428507169
1073741993 71 (4, 70) 14.3960479895
1073741993 73 (4, 72) 15.4217216969
1073741993 79 (1, 78) 0.615057388941
1073741993 81 (16, 2) 434.550231576
1073741993 83 (2, 82) 4.18900465965
1073741993 89 (2, 44) 4.91323359807
1073741993 97 (4, 16) 29.2990276019
1073741993 101 (6, 50) 84.0701393286
1073741993 103 (6, 3) 87.6978912354
1073741993 107 (6, 106) 96.4870494207
1073741993 109 (5, 54) 66.18374904
1073741993 113 (1, 28) 1.34210602442
1073741993 121 (6, 55) 127.73239096
1073741993 125 (2, 20) 10.3831257025
1073741993 127 (4, 126) 53.8507440885
1073741993 131 (1, 65) 1.87635699908
1073741993 137 (6, 68) 169.330996672
1073741993 139 (4, 46) 66.013127168
1073741993 149 (4, 148) 77.6195347309
1073741993 151 (6, 5) 212.682779948
1073741993 157 (5, 13) 153.233184973
1073741993 163 (4, 54) 95.362045606
1073741993 167 (14, 166) 1570.09552813
1073741993 169 (2, 26) 20.0635009607
1073741993 173 (1, 172) 3.43287070592
1073741993 179 (2, 178) 22.860055685
1073741993 181 (3, 90) 63.0479070346
1073741993 191 (1, 95) 4.37907306353
1073741993 193 (1, 16) 4.53070378304
1073741993 197 (18, 7) 3675.19907999
1073741993 199 (4, 99) 149.336754084
1073741993 211 (10, 70) 1351.07444692
1073741993 223 (6, 37) 500.434991479
1073741993 227 (12, 113) 2149.93719292
1073741993 229 (12, 228) 2353.95807791
1073741993 233 (2, 116) 42.4340565999
1073741993 239 (2, 238) 44.7635620435
1073741993 241 (6, 8) 577.047507524
1073741993 243 (2, 6) 46.0974156857
1073741993 251 (1, 250) 8.37458229065
1073742037 5 (1, 4) 0.0185933113098
1073742037 7 (4, 3) 0.194053332011
1073742037 9 (2, 3) 0.0571737289429
1073742037 11 (1, 5) 0.0331336657206
1073742037 13 (2, 6) 0.142772674561
1073742037 17 (1, 16) 0.0468169848124
1073742037 19 (2, 18) 0.311132748922
1073742037 23 (1, 11) 0.0751520792643
1073742037 25 (4, 20) 1.57055767377
1073742037 27 (1, 9) 3.17164333661
1073742037 29 (2, 28) 0.457259575526
1073742037 31 (10, 15) 18.4011822542
1073742037 37 (4, 36) 3.57401132584
1073742037 41 (1, 40) 0.261364380519
1073742037 43 (2, 14) 1.05122828484
1073742037 47 (1, 23) 0.35772339503
1073742037 49 (4, 21) 6.50039903323
1073742037 53 (1, 26) 0.471314668655
1073742037 59 (6, 58) 24.0869115988
1073742037 61 (3, 12) 5.398949941
1073742037 67 (1, 3) 0.428712368011
1073742037 71 (1, 7) 0.4907310009
1073742037 73 (4, 9) 15.2320046425
1073742037 79 (4, 78) 18.4609719117
1073742037 81 (2, 27) 3.95345505079
1073742037 83 (1, 41) 0.687411705653
1073742037 89 (1, 88) 0.794742107391
1073742037 97 (1, 32) 0.967452287674
1073742037 101 (1, 100) 1.06909886996
1073742037 103 (3, 17) 17.4312923749
1073742037 107 (6, 53) 91.6591432095
1073742037 109 (10, 12) 306.381575108
1073742037 113 (1, 56) 1.33933234215
1073742037 121 (5, 55) 558.988481045
1073742037 125 (1, 100) 1.65454936028
1073742037 127 (1, 18) 1.76608371735
1073742037 131 (2, 65) 11.605834643
1073742037 137 (3, 17) 33.2491996288
1073742037 139 (1, 138) 2.16577704748
1073742037 149 (8, 148) 389.747998476
1073742037 151 (1, 150) 2.64158304532
1073742037 157 (10, 39) 687.792769909
1073742037 163 (4, 162) 94.2756436666
1073742037 167 (14, 83) 1556.13507986
1073742037 169 (1, 78) 3.29896664619
1073742037 173 (1, 86) 3.46924599012
1073742037 179 (1, 89) 3.736577034
1073742037 181 (6, 45) 303.262133121
1073742037 191 (2, 38) 26.6098446051
1073742037 193 (2, 192) 27.2947276433
1073742037 197 (9, 196) 860.796833992
1073742037 199 (1, 11) 4.91637333234
1073742037 211 (10, 21) 1355.74212003
1073742037 223 (6, 74) 482.350380063
1073742037 227 (2, 113) 40.3309923013
1073742037 229 (1, 57) 6.90151937803
1073742037 233 (2, 116) 41.7723449071
1073742037 239 (1, 119) 7.42780574163
1073742037 241 (3, 10) 118.602200747
1073742037 243 (2, 81) 46.0281619231
1073742037 251 (1, 125) 8.34400701523
1073742053 5 (4, 4) 0.296830018361
1073742053 7 (6, 2) 0.357493003209
1073742053 9 (2, 6) 0.352221330007
1073742053 11 (1, 2) 0.0333566665649
1073742053 13 (3, 12) 0.368652582169
1073742053 17 (1, 4) 0.0486048857371
1073742053 19 (5, 6) 1.57226896286
1073742053 23 (1, 11) 0.0768333276113
1073742053 25 (4, 20) 0.346383968989
1073742053 27 (2, 18) 1.79608162244
1073742053 29 (2, 1) 0.457548379898
1073742053 31 (10, 30) 14.0052529176
1073742053 37 (4, 36) 3.58154129982
1073742053 41 (2, 10) 0.95090897878
1073742053 43 (10, 42) 29.2167876561
1073742053 47 (3, 23) 3.2733464241
1073742053 49 (1, 14) 0.395342270533
1073742053 53 (1, 1) 0.470275958379
1073742053 59 (12, 58) 114.721774975
1073742053 61 (3, 30) 5.67769591014
1073742053 67 (4, 22) 12.6207763354
1073742053 71 (4, 35) 14.3020433585
1073742053 73 (1, 18) 0.519007762273
1073742053 79 (4, 39) 21.5455379486
1073742053 81 (1, 54) 0.648111899694
1073742053 83 (1, 82) 0.680996338526
1073742053 89 (1, 44) 0.787944316864
1073742053 97 (4, 96) 29.1074299812
1073742053 101 (1, 20) 1.07356293996
1073742053 103 (2, 17) 6.73274564743
1073742053 107 (1, 53) 1.20700208346
1073742053 109 (10, 108) 236.735703071
1073742053 113 (2, 14) 8.31580734253
1073742053 121 (2, 22) 9.56327875455
1073742053 125 (1, 100) 1.6620259285
1073742053 127 (1, 126) 1.7516866525
1073742053 131 (2, 130) 11.5087329547
1073742053 137 (3, 68) 34.2180572351
1073742053 139 (4, 138) 65.9581920306
1073742053 149 (2, 148) 15.6837069988
1073742053 151 (2, 50) 16.015374581
1073742053 157 (5, 26) 153.649934371
1073742053 163 (2, 81) 18.7820015748
1073742053 167 (7, 83) 354.786535501
1073742053 169 (4, 156) 100.637568315
1073742053 173 (2, 4) 21.1868772507
1073742053 179 (2, 89) 22.8335746924
1073742053 181 (6, 180) 314.462623
1073742053 191 (1, 95) 4.32666595777
1073742053 193 (1, 12) 4.50044377645
1073742053 197 (9, 49) 857.083828926
1073742053 199 (2, 18) 29.3530375957
1073742053 211 (5, 105) 297.920428673
1073742053 223 (3, 111) 102.371572018
1073742053 227 (1, 226) 6.82730865479
1073742053 229 (3, 38) 108.987279733
1073742053 233 (2, 58) 41.9725244045
1073742053 239 (2, 238) 44.3565750122
1073742053 241 (1, 240) 7.69263227781
1073742053 243 (1, 162) 7.72660303116
1073742053 251 (1, 125) 8.36289636294
1073742073 5 (2, 4) 0.0315270423889
1073742073 7 (4, 6) 0.198821385701
1073742073 9 (2, 3) 0.0574176311493
1073742073 11 (3, 10) 0.294043064117
1073742073 13 (4, 1) 0.413910627365
1073742073 17 (3, 16) 0.382196982702
1073742073 19 (10, 18) 6.52496735255
1073742073 23 (3, 2) 0.700768232346
1073742073 25 (2, 20) 0.345861673355
1073742073 27 (1, 9) 13.8388923009
1073742073 29 (2, 28) 0.532631317774
1073742073 31 (5, 5) 4.23684493701
1073742073 37 (1, 1) 0.241047382355
1073742073 41 (1, 20) 0.261780659358
1073742073 43 (1, 21) 0.292423327764
1073742073 47 (6, 1) 14.8068376382
1073742073 49 (4, 42) 6.50598096848
1073742073 53 (1, 52) 0.470730702082
1073742073 59 (3, 58) 5.09044273694
1073742073 61 (3, 30) 5.40038267771
1073742073 67 (4, 33) 12.7531149387
1073742073 71 (8, 70) 68.1646235784
1073742073 73 (2, 36) 3.16028865178
1073742073 79 (2, 13) 3.84668175379
1073742073 81 (1, 27) 0.639325698217
1073742073 83 (1, 41) 0.684943993886
1073742073 89 (1, 88) 0.791343291601
1073742073 97 (4, 24) 29.4928015868
1073742073 101 (3, 50) 16.6124838988
1073742073 103 (2, 51) 6.79493244489
1073742073 107 (1, 53) 1.21860567729
1073742073 109 (5, 36) 66.4022440116
1073742073 113 (2, 112) 8.41064667702
1073742073 121 (6, 110) 122.671767394
1073742073 125 (1, 100) 1.6514617602
1073742073 127 (2, 2) 10.8817586899
1073742073 131 (2, 65) 11.7275953293
1073742073 137 (6, 136) 162.510862271
1073742073 139 (4, 69) 66.3096869787
1073742073 149 (2, 37) 15.6464823882
1073742073 151 (1, 75) 2.63122630119
1073742073 157 (5, 78) 153.478884697
1073742073 163 (4, 81) 95.1540525754
1073742073 167 (7, 83) 351.172420502
1073742073 169 (4, 13) 101.773737987
1073742073 173 (1, 43) 3.47984155019
1073742073 179 (2, 89) 22.8416726589
1073742073 181 (2, 15) 23.9067065716
1073742073 191 (2, 190) 26.6672395865
1073742073 193 (4, 96) 138.548509121
1073742073 197 (9, 196) 863.867010117
1073742073 199 (2, 99) 29.5498073101
1073742073 211 (10, 105) 1342.4238801
1073742073 223 (12, 74) 2046.71985507
1073742073 227 (8, 226) 904.195938826
1073742073 229 (12, 57) 2316.42596889
1073742073 233 (1, 116) 7.05081065496
1073742073 239 (1, 119) 7.42919230461
1073742073 241 (1, 120) 7.68675645192
1073742073 243 (1, 81) 1198.98794723
1073742073 251 (2, 125) 50.0251545906
1073742077 5 (4, 4) 0.301869630814
1073742077 7 (1, 3) 0.0220789114634
1073742077 9 (1, 6) 0.0280116399129
1073742077 11 (1, 1) 0.0333596865336
1073742077 13 (2, 4) 0.142546017965
1073742077 17 (2, 16) 0.246879339218
1073742077 19 (5, 9) 1.55054330826
1073742077 23 (2, 11) 0.288001934687
1073742077 25 (1, 20) 0.088615655899
1073742077 27 (2, 18) 0.10188627243
1073742077 29 (1, 7) 0.115552981695
1073742077 31 (10, 6) 18.2843592962
1073742077 37 (4, 36) 3.56329592069
1073742077 41 (1, 40) 0.260730028152
1073742077 43 (4, 2) 4.88310694695
1073742077 47 (3, 46) 3.27854569753
1073742077 49 (4, 3) 6.48161927859
1073742077 53 (2, 26) 1.60415665309
1073742077 59 (4, 29) 9.59544467926
1073742077 61 (3, 20) 5.65923031171
1073742077 67 (4, 33) 12.5756309827
1073742077 71 (8, 35) 70.0700769424
1073742077 73 (4, 72) 15.216785272
1073742077 79 (1, 78) 0.622948249181
1073742077 81 (2, 54) 155.431606611
1073742077 83 (2, 41) 4.87386369705
1073742077 89 (1, 11) 0.789182901382
1073742077 97 (1, 96) 0.965629021327
1073742077 101 (3, 25) 17.2775082588
1073742077 103 (3, 34) 18.2508850098
1073742077 107 (3, 106) 19.5450419585
1073742077 109 (2, 27) 7.75937930743
1073742077 113 (1, 56) 1.33510867755
1073742077 121 (6, 11) 127.125767072
1073742077 125 (1, 100) 1.64147774378
1073742077 127 (4, 126) 53.6102424463
1073742077 131 (2, 5) 11.6364806493
1073742077 137 (3, 17) 34.4041039944
1073742077 139 (4, 69) 65.9520493348
1073742077 149 (4, 148) 77.1547320684
1073742077 151 (6, 75) 211.16751941
1073742077 157 (1, 156) 2.9306166172
1073742077 163 (4, 27) 94.4495257537
1073742077 167 (7, 166) 352.793840408
1073742077 169 (4, 4) 100.831609726
1073742077 173 (2, 172) 21.0395859877
1073742077 179 (1, 89) 3.72132794062
1073742077 181 (2, 45) 23.5967170397
1073742077 191 (2, 95) 26.7170206706
1073742077 193 (4, 64) 137.397736947
1073742077 197 (6, 196) 370.562628508
1073742077 199 (1, 99) 4.89698592822
1073742077 211 (10, 210) 1342.80968904
1073742077 223 (12, 111) 1589.21064186
1073742077 227 (24, 113) 9732.26426291
1073742077 229 (12, 228) 1835.44498014
1073742077 233 (1, 232) 7.06083536148
1073742077 239 (1, 119) 7.47796869278
1073742077 241 (3, 16) 123.112032255
1073742077 243 (2, 162) 46.2938052813
1073742077 251 (1, 125) 8.35628032684
